0.3115E-01	0.3890E-01
0.3234E-01	0.3891E-01
0.3357E-01	0.3892E-01
0.3485E-01	0.3893E-01
0.3617E-01	0.3894E-01
0.3755E-01	0.3895E-01
0.3898E-01	0.3896E-01
0.4047E-01	0.3898E-01
0.4201E-01	0.3899E-01
0.4361E-01	0.3901E-01
0.4527E-01	0.3902E-01
0.4699E-01	0.3904E-01
0.4878E-01	0.3906E-01
0.5064E-01	0.3908E-01
0.5257E-01	0.3911E-01
0.5457E-01	0.3913E-01
0.5665E-01	0.3916E-01
0.5881E-01	0.3918E-01
0.6105E-01	0.3921E-01
0.6337E-01	0.3924E-01
0.6579E-01	0.3928E-01
0.6829E-01	0.3931E-01
0.7089E-01	0.3935E-01
0.7359E-01	0.3939E-01
0.7640E-01	0.3944E-01
0.7931E-01	0.3948E-01
0.8233E-01	0.3953E-01
0.8546E-01	0.3958E-01
0.8872E-01	0.3964E-01
0.9210E-01	0.3970E-01
0.9560E-01	0.3976E-01
0.9924E-01	0.3983E-01
0.1030	0.3990E-01
0.1069	0.3997E-01
0.1110	0.4005E-01
0.1152	0.4013E-01
0.1196	0.4022E-01
0.1242	0.4030E-01
0.1289	0.4040E-01
0.1338	0.4049E-01
0.1389	0.4059E-01
0.1442	0.4070E-01
0.1497	0.4081E-01
0.1554	0.4092E-01
0.1613	0.4103E-01
0.1675	0.4115E-01
0.1739	0.4127E-01
0.1805	0.4139E-01
0.1874	0.4151E-01
0.1945	0.4163E-01
0.2019	0.4175E-01
0.2096	0.4187E-01
0.2176	0.4199E-01
0.2259	0.4211E-01
0.2345	0.4223E-01
0.2434	0.4234E-01
0.2527	0.4245E-01
0.2623	0.4256E-01
0.2723	0.4266E-01
0.2826	0.4275E-01
0.2934	0.4284E-01
0.3046	0.4292E-01
0.3162	0.4299E-01
0.3282	0.4306E-01
0.3407	0.4312E-01
0.3537	0.4317E-01
0.3672	0.4321E-01
0.3812	0.4325E-01
0.3957	0.4327E-01
0.4107	0.4329E-01
0.4264	0.4330E-01
0.4426	0.4331E-01
0.4595	0.4330E-01
0.4770	0.4329E-01
0.4952	0.4327E-01
0.5140	0.4325E-01
0.5336	0.4321E-01
0.5539	0.4318E-01
0.5750	0.4314E-01
0.5969	0.4309E-01
0.6196	0.4304E-01
0.6432	0.4299E-01
0.6677	0.4293E-01
0.6932	0.4287E-01
0.7196	0.4281E-01
0.7470	0.4274E-01
0.7754	0.4268E-01
0.8050	0.4261E-01
0.8356	0.4255E-01
0.8674	0.4248E-01
0.9005	0.4241E-01
0.9348	0.4235E-01
0.9704	0.4229E-01
1.007	0.4222E-01
1.046	0.4216E-01
1.086	0.4210E-01
1.127	0.4204E-01
1.170	0.4199E-01
1.214	0.4194E-01
1.261	0.4188E-01
1.309	0.4184E-01
1.358	0.4179E-01
1.410	0.4175E-01
1.464	0.4171E-01
1.520	0.4167E-01
1.578	0.4164E-01
1.638	0.4161E-01
1.700	0.4158E-01
1.765	0.4156E-01
1.832	0.4154E-01
1.902	0.4152E-01
1.974	0.4151E-01
2.049	0.4150E-01
2.127	0.4149E-01
2.208	0.4149E-01
2.293	0.4148E-01
2.380	0.4149E-01
2.470	0.4149E-01
2.565	0.4150E-01
2.662	0.4151E-01
2.764	0.4152E-01
2.869	0.4154E-01
2.978	0.4155E-01
3.092	0.4158E-01
3.209	0.4160E-01
3.332	0.4163E-01
3.458	0.4165E-01
3.590	0.4169E-01
3.727	0.4172E-01
3.869	0.4176E-01
4.016	0.4180E-01
4.169	0.4184E-01
4.328	0.4189E-01
4.493	0.4193E-01
4.664	0.4199E-01
4.841	0.4204E-01
5.026	0.4210E-01
5.217	0.4216E-01
5.416	0.4222E-01
5.622	0.4228E-01
5.836	0.4235E-01
6.059	0.4243E-01
6.289	0.4257E-01
6.529	0.4265E-01
6.778	0.4274E-01
7.036	0.4283E-01
7.304	0.4292E-01
7.582	0.4302E-01
7.871	0.4312E-01
8.170	0.4323E-01
8.482	0.4334E-01
8.805	0.4346E-01
9.140	0.4358E-01
9.488	0.4372E-01
9.849	0.4385E-01
10.22	0.4399E-01
10.61	0.4413E-01
11.02	0.4428E-01
11.44	0.4443E-01
11.87	0.4459E-01
12.33	0.4473E-01
12.80	0.4491E-01
13.28	0.4509E-01
13.79	0.4528E-01
14.31	0.4547E-01
14.86	0.4568E-01
15.42	0.4589E-01
16.01	0.4627E-01
16.62	0.4651E-01
17.25	0.4676E-01
17.91	0.4701E-01
18.59	0.4728E-01
19.30	0.4756E-01
20.04	0.4786E-01
20.80	0.4745E-01
21.59	0.4777E-01
22.42	0.4810E-01
23.27	0.4845E-01
24.16	0.4881E-01
25.08	0.4919E-01
26.03	0.4938E-01
27.02	0.4980E-01
28.05	0.5024E-01
29.12	0.5070E-01
30.23	0.5119E-01
31.38	0.5298E-01
32.57	0.5350E-01
33.82	0.5406E-01
35.10	0.5465E-01
36.44	0.5529E-01
37.83	0.5599E-01
39.27	0.5675E-01
40.76	0.5804E-01
42.32	0.5898E-01
43.93	0.6003E-01
45.60	0.6122E-01
47.34	0.6259E-01
49.14	0.6416E-01
51.01	0.6601E-01
52.96	0.6817E-01
54.97	0.7073E-01
57.07	0.7379E-01
59.24	0.7745E-01
61.50	0.8184E-01
63.84	0.8712E-01
66.27	0.9348E-01
68.79	0.1011
71.41	0.1103
74.13	0.1213
76.96	0.1343
79.89	0.1525
82.93	0.1713
86.09	0.1932
89.37	0.2184
92.77	0.2471
96.31	0.2794
99.97	0.3110
103.8	0.3554
107.7	0.4076
111.8	0.4518
116.1	0.4984
120.5	0.5732
125.1	0.6230
129.9	0.6733
134.8	0.7235
140.0	0.7720
145.3	0.8209
150.8	0.8686
156.6	0.9149
162.5	0.9595
168.7	1.002
175.1	1.043
181.8	1.083
188.7	1.120
195.9	1.157
203.4	1.192
211.1	1.227
219.2	1.260
227.5	1.294
236.2	1.327
245.2	1.361
254.5	1.396
264.2	1.433
274.3	1.471
284.7	1.513
295.6	1.558
306.8	1.606
318.5	1.661
330.6	1.719
343.2	1.782
356.3	1.850
369.9	1.924
384.0	2.004
398.6	2.089
413.8	2.180
429.5	2.275
445.9	2.374
462.9	2.477
480.5	2.584
498.8	2.693
517.8	2.803
537.5	2.915
558.0	3.027
579.2	3.140
601.3	3.251
624.2	3.364
648.0	3.473
672.6	3.581
698.3	3.686
724.9	3.790
752.5	3.891
781.1	3.990
810.9	4.087
841.8	4.182
873.8	4.275
907.1	4.366
941.6	4.455
977.5	4.543
1015.	4.629
1053.	4.714
1094.	4.798
1135.	4.881
1178.	4.963
1223.	5.045
1270.	5.126
1318.	5.207
1368.	5.288
1421.	5.370
1475.	5.451
1531.	5.533
1589.	5.616
1650.	5.699
1712.	5.784
1778.	5.869
1845.	5.957
1916.	6.046
1989.	6.136
2064.	6.228
2143.	6.321
2225.	6.417
2309.	6.516
2397.	6.616
2489.	6.720
2583.	6.826
2682.	6.935
2784.	7.046
2890.	7.161
3000.	7.280
 
 
E/N (Td)	Mobility *N (1/m/V/s)
0.1000E-02	0.5396E+24
0.1038E-02	0.5397E+24
0.1078E-02	0.5397E+24
0.1119E-02	0.5397E+24
0.1161E-02	0.5397E+24
0.1205E-02	0.5397E+24
0.1251E-02	0.5397E+24
0.1299E-02	0.5397E+24
0.1349E-02	0.5397E+24
0.1400E-02	0.5397E+24
0.1453E-02	0.5397E+24
0.1509E-02	0.5397E+24
0.1566E-02	0.5397E+24
0.1626E-02	0.5397E+24
0.1688E-02	0.5397E+24
0.1752E-02	0.5397E+24
0.1819E-02	0.5397E+24
0.1888E-02	0.5397E+24
0.1960E-02	0.5397E+24
0.2034E-02	0.5397E+24
0.2112E-02	0.5397E+24
0.2192E-02	0.5397E+24
0.2276E-02	0.5397E+24
0.2362E-02	0.5397E+24
0.2452E-02	0.5397E+24
0.2546E-02	0.5397E+24
0.2643E-02	0.5397E+24
0.2743E-02	0.5397E+24
0.2848E-02	0.5397E+24
0.2956E-02	0.5397E+24
0.3069E-02	0.5397E+24
0.3186E-02	0.5397E+24
0.3307E-02	0.5397E+24
0.3433E-02	0.5397E+24
0.3564E-02	0.5397E+24
0.3700E-02	0.5397E+24
0.3841E-02	0.5397E+24
0.3987E-02	0.5397E+24
0.4139E-02	0.5397E+24
0.4296E-02	0.5397E+24
0.4460E-02	0.5397E+24
0.4630E-02	0.5397E+24
0.4806E-02	0.5397E+24
0.4989E-02	0.5397E+24
0.5179E-02	0.5397E+24
0.5377E-02	0.5397E+24
0.5581E-02	0.5397E+24
0.5794E-02	0.5397E+24
0.6015E-02	0.5397E+24
0.6244E-02	0.5397E+24
0.6481E-02	0.5397E+24
0.6728E-02	0.5397E+24
0.6985E-02	0.5397E+24
0.7251E-02	0.5397E+24
0.7527E-02	0.5398E+24
0.7813E-02	0.5398E+24
0.8111E-02	0.5398E+24
0.8420E-02	0.5398E+24
0.8741E-02	0.5398E+24
0.9073E-02	0.5398E+24
0.9419E-02	0.5398E+24
0.9778E-02	0.5398E+24
0.1015E-01	0.5398E+24
0.1054E-01	0.5398E+24
0.1094E-01	0.5398E+24
0.1135E-01	0.5398E+24
0.1179E-01	0.5398E+24
0.1224E-01	0.5399E+24
0.1270E-01	0.5399E+24
0.1319E-01	0.5399E+24
0.1369E-01	0.5399E+24
0.1421E-01	0.5399E+24
0.1475E-01	0.5399E+24
0.1531E-01	0.5400E+24
0.1590E-01	0.5400E+24
0.1650E-01	0.5400E+24
0.1713E-01	0.5400E+24
0.1778E-01	0.5401E+24
0.1846E-01	0.5401E+24
0.1916E-01	0.5401E+24
0.1989E-01	0.5402E+24
0.2065E-01	0.5402E+24
0.2144E-01	0.5402E+24
0.2225E-01	0.5403E+24
0.2310E-01	0.5403E+24
0.2398E-01	0.5404E+24
0.2489E-01	0.5404E+24
0.2584E-01	0.5405E+24
0.2682E-01	0.5405E+24
0.2785E-01	0.5406E+24
0.2891E-01	0.5407E+24
0.3001E-01	0.5407E+24
0.3115E-01	0.5408E+24
0.3234E-01	0.5409E+24
0.3357E-01	0.5410E+24
0.3485E-01	0.5411E+24
0.3617E-01	0.5412E+24
0.3755E-01	0.5413E+24
0.3898E-01	0.5414E+24
0.4047E-01	0.5416E+24
0.4201E-01	0.5417E+24
0.4361E-01	0.5419E+24
0.4527E-01	0.5420E+24
0.4699E-01	0.5422E+24
0.4878E-01	0.5424E+24
0.5064E-01	0.5426E+24
0.5257E-01	0.5428E+24
0.5457E-01	0.5431E+24
0.5665E-01	0.5433E+24
0.5881E-01	0.5436E+24
0.6105E-01	0.5439E+24
0.6337E-01	0.5442E+24
0.6579E-01	0.5445E+24
0.6829E-01	0.5448E+24
0.7089E-01	0.5452E+24
0.7359E-01	0.5456E+24
0.7640E-01	0.5460E+24
0.7931E-01	0.5465E+24
0.8233E-01	0.5469E+24
0.8546E-01	0.5474E+24
0.8872E-01	0.5480E+24
0.9210E-01	0.5486E+24
0.9560E-01	0.5492E+24
0.9924E-01	0.5498E+24
0.1030	0.5504E+24
0.1069	0.5512E+24
0.1110	0.5519E+24
0.1152	0.5527E+24
0.1196	0.5535E+24
0.1242	0.5543E+24
0.1289	0.5552E+24
0.1338	0.5561E+24
0.1389	0.5570E+24
0.1442	0.5580E+24
0.1497	0.5590E+24
0.1554	0.5601E+24
0.1613	0.5611E+24
0.1675	0.5622E+24
0.1739	0.5633E+24
0.1805	0.5644E+24
0.1874	0.5655E+24
0.1945	0.5665E+24
0.2019	0.5676E+24
0.2096	0.5687E+24
0.2176	0.5698E+24
0.2259	0.5708E+24
0.2345	0.5718E+24
0.2434	0.5727E+24
0.2527	0.5736E+24
0.2623	0.5745E+24
0.2723	0.5753E+24
0.2826	0.5760E+24
0.2934	0.5766E+24
0.3046	0.5772E+24
0.3162	0.5777E+24
0.3282	0.5781E+24
0.3407	0.5784E+24
0.3537	0.5786E+24
0.3672	0.5787E+24
0.3812	0.5788E+24
0.3957	0.5787E+24
0.4107	0.5786E+24
0.4264	0.5783E+24
0.4426	0.5780E+24
0.4595	0.5776E+24
0.4770	0.5771E+24
0.4952	0.5766E+24
0.5140	0.5759E+24
0.5336	0.5752E+24
0.5539	0.5745E+24
0.5750	0.5737E+24
0.5969	0.5728E+24
0.6196	0.5719E+24
0.6432	0.5710E+24
0.6677	0.5700E+24
0.6932	0.5690E+24
0.7196	0.5680E+24
0.7470	0.5669E+24
0.7754	0.5659E+24
0.8050	0.5648E+24
0.8356	0.5637E+24
0.8674	0.5627E+24
0.9005	0.5616E+24
0.9348	0.5606E+24
0.9704	0.5596E+24
1.007	0.5586E+24
1.046	0.5576E+24
1.086	0.5566E+24
1.127	0.5557E+24
1.170	0.5548E+24
1.214	0.5539E+24
1.261	0.5531E+24
1.309	0.5522E+24
1.358	0.5515E+24
1.410	0.5507E+24
1.464	0.5500E+24
1.520	0.5494E+24
1.578	0.5488E+24
1.638	0.5482E+24
1.700	0.5476E+24
1.765	0.5471E+24
1.832	0.5467E+24
1.902	0.5462E+24
1.974	0.5458E+24
2.049	0.5455E+24
2.127	0.5451E+24
2.208	0.5449E+24
2.293	0.5446E+24
2.380	0.5444E+24
2.470	0.5442E+24
2.565	0.5440E+24
2.662	0.5439E+24
2.764	0.5438E+24
2.869	0.5437E+24
2.978	0.5437E+24
3.092	0.5437E+24
3.209	0.5437E+24
3.332	0.5437E+24
3.458	0.5438E+24
3.590	0.5439E+24
3.727	0.5440E+24
3.869	0.5441E+24
4.016	0.5442E+24
4.169	0.5444E+24
4.328	0.5446E+24
4.493	0.5448E+24
4.664	0.5450E+24
4.841	0.5452E+24
5.026	0.5455E+24
5.217	0.5458E+24
5.416	0.5461E+24
5.622	0.5464E+24
5.836	0.5467E+24
6.059	0.5470E+24
6.289	0.5474E+24
6.529	0.5478E+24
6.778	0.5482E+24
7.036	0.5486E+24
7.304	0.5490E+24
7.582	0.5495E+24
7.871	0.5500E+24
8.170	0.5504E+24
8.482	0.5509E+24
8.805	0.5514E+24
9.140	0.5519E+24
9.488	0.5537E+24
9.849	0.5543E+24
10.22	0.5549E+24
10.61	0.5555E+24
11.02	0.5560E+24
11.44	0.5567E+24
11.87	0.5573E+24
12.33	0.5593E+24
12.80	0.5599E+24
13.28	0.5605E+24
13.79	0.5612E+24
14.31	0.5618E+24
14.86	0.5625E+24
15.42	0.5632E+24
16.01	0.5568E+24
16.62	0.5575E+24
17.25	0.5582E+24
17.91	0.5589E+24
18.59	0.5597E+24
19.30	0.5604E+24
20.04	0.5612E+24
20.80	0.5702E+24
21.59	0.5709E+24
22.42	0.5716E+24
23.27	0.5724E+24
24.16	0.5731E+24
25.08	0.5738E+24
26.03	0.5730E+24
27.02	0.5738E+24
28.05	0.5746E+24
29.12	0.5754E+24
30.23	0.5762E+24
31.38	0.5712E+24
32.57	0.5719E+24
33.82	0.5727E+24
35.10	0.5736E+24
36.44	0.5744E+24
37.83	0.5754E+24
39.27	0.5764E+24
40.76	0.5763E+24
42.32	0.5774E+24
43.93	0.5787E+24
45.60	0.5801E+24
47.34	0.5816E+24
49.14	0.5834E+24
51.01	0.5852E+24
52.96	0.5873E+24
54.97	0.5895E+24
57.07	0.5920E+24
59.24	0.5945E+24
61.50	0.5972E+24
63.84	0.6000E+24
66.27	0.6029E+24
68.79	0.6058E+24
71.41	0.6085E+24
74.13	0.6110E+24
76.96	0.6132E+24
79.89	0.6406E+24
82.93	0.6409E+24
86.09	0.6404E+24
89.37	0.6388E+24
92.77	0.6359E+24
96.31	0.6317E+24
99.97	0.6091E+24
103.8	0.6148E+24
107.7	0.5932E+24
111.8	0.5835E+24
116.1	0.5726E+24
120.5	0.5941E+24
125.1	0.5772E+24
129.9	0.5597E+24
134.8	0.5419E+24
140.0	0.5242E+24
145.3	0.5062E+24
150.8	0.4884E+24
156.6	0.4710E+24
162.5	0.4539E+24
168.7	0.4376E+24
175.1	0.4217E+24
181.8	0.4063E+24
188.7	0.3915E+24
195.9	0.3774E+24
203.4	0.3639E+24
211.1	0.3511E+24
219.2	0.3388E+24
227.5	0.3271E+24
236.2	0.3161E+24
245.2	0.3055E+24
254.5	0.2956E+24
264.2	0.2862E+24
274.3	0.2772E+24
284.7	0.2689E+24
295.6	0.2610E+24
306.8	0.2536E+24
318.5	0.2468E+24
330.6	0.2403E+24
343.2	0.2343E+24
356.3	0.2288E+24
369.9	0.2237E+24
384.0	0.2191E+24
398.6	0.2148E+24
413.8	0.2109E+24
429.5	0.2074E+24
445.9	0.2040E+24
462.9	0.2011E+24
480.5	0.1985E+24
498.8	0.1961E+24
517.8	0.1940E+24
537.5	0.1920E+24
558.0	0.1902E+24
579.2	0.1885E+24
601.3	0.1870E+24
624.2	0.1857E+24
648.0	0.1844E+24
672.6	0.1831E+24
698.3	0.1819E+24
724.9	0.1807E+24
752.5	0.1795E+24
781.1	0.1784E+24
810.9	0.1773E+24
841.8	0.1762E+24
873.8	0.1751E+24
907.1	0.1740E+24
941.6	0.1729E+24
977.5	0.1718E+24
1015.	0.1708E+24
1053.	0.1697E+24
1094.	0.1686E+24
1135.	0.1675E+24
1178.	0.1664E+24
1223.	0.1653E+24
1270.	0.1641E+24
1318.	0.1630E+24
1368.	0.1618E+24
1421.	0.1606E+24
1475.	0.1595E+24
1531.	0.1583E+24
1589.	0.1571E+24
1650.	0.1558E+24
1712.	0.1546E+24
1778.	0.1533E+24
1845.	0.1521E+24
1916.	0.1508E+24
1989.	0.1495E+24
2064.	0.1482E+24
2143.	0.1468E+24
2225.	0.1455E+24
2309.	0.1441E+24
2397.	0.1427E+24
2489.	0.1413E+24
2583.	0.1398E+24
2682.	0.1384E+24
2784.	0.1369E+24
2890.	0.1354E+24
3000.	0.1339E+24
 
 
E/N (Td)	Diffusion coefficient *N (1/m/s)
0.1000E-02	0.1396E+23
0.1038E-02	0.1398E+23
0.1078E-02	0.1398E+23
0.1119E-02	0.1398E+23
0.1161E-02	0.1398E+23
0.1205E-02	0.1398E+23
0.1251E-02	0.1398E+23
0.1299E-02	0.1398E+23
0.1349E-02	0.1398E+23
0.1400E-02	0.1398E+23
0.1453E-02	0.1398E+23
0.1509E-02	0.1398E+23
0.1566E-02	0.1398E+23
0.1626E-02	0.1398E+23
0.1688E-02	0.1398E+23
0.1752E-02	0.1398E+23
0.1819E-02	0.1398E+23
0.1888E-02	0.1398E+23
0.1960E-02	0.1398E+23
0.2034E-02	0.1398E+23
0.2112E-02	0.1398E+23
0.2192E-02	0.1398E+23
0.2276E-02	0.1398E+23
0.2362E-02	0.1398E+23
0.2452E-02	0.1398E+23
0.2546E-02	0.1398E+23
0.2643E-02	0.1398E+23
0.2743E-02	0.1398E+23
0.2848E-02	0.1398E+23
0.2956E-02	0.1398E+23
0.3069E-02	0.1398E+23
0.3186E-02	0.1398E+23
0.3307E-02	0.1398E+23
0.3433E-02	0.1398E+23
0.3564E-02	0.1398E+23
0.3700E-02	0.1398E+23
0.3841E-02	0.1398E+23
0.3987E-02	0.1398E+23
0.4139E-02	0.1398E+23
0.4296E-02	0.1398E+23
0.4460E-02	0.1398E+23
0.4630E-02	0.1398E+23
0.4806E-02	0.1398E+23
0.4989E-02	0.1398E+23
0.5179E-02	0.1398E+23
0.5377E-02	0.1398E+23
0.5581E-02	0.1398E+23
0.5794E-02	0.1398E+23
0.6015E-02	0.1398E+23
0.6244E-02	0.1398E+23
0.6481E-02	0.1398E+23
0.6728E-02	0.1398E+23
0.6985E-02	0.1398E+23
0.7251E-02	0.1398E+23
0.7527E-02	0.1398E+23
0.7813E-02	0.1398E+23
0.8111E-02	0.1398E+23
0.8420E-02	0.1398E+23
0.8741E-02	0.1398E+23
0.9073E-02	0.1398E+23
0.9419E-02	0.1398E+23
0.9778E-02	0.1398E+23
0.1015E-01	0.1398E+23
0.1054E-01	0.1399E+23
0.1094E-01	0.1399E+23
0.1135E-01	0.1399E+23
0.1179E-01	0.1399E+23
0.1224E-01	0.1399E+23
0.1270E-01	0.1399E+23
0.1319E-01	0.1399E+23
0.1369E-01	0.1399E+23
0.1421E-01	0.1399E+23
0.1475E-01	0.1399E+23
0.1531E-01	0.1399E+23
0.1590E-01	0.1400E+23
0.1650E-01	0.1400E+23
0.1713E-01	0.1400E+23
0.1778E-01	0.1400E+23
0.1846E-01	0.1400E+23
0.1916E-01	0.1401E+23
0.1989E-01	0.1401E+23
0.2065E-01	0.1401E+23
0.2144E-01	0.1401E+23
0.2225E-01	0.1401E+23
0.2310E-01	0.1402E+23
0.2398E-01	0.1402E+23
0.2489E-01	0.1402E+23
0.2584E-01	0.1403E+23
0.2682E-01	0.1403E+23
0.2785E-01	0.1404E+23
0.2891E-01	0.1404E+23
0.3001E-01	0.1405E+23
0.3115E-01	0.1405E+23
0.3234E-01	0.1406E+23
0.3357E-01	0.1406E+23
0.3485E-01	0.1407E+23
0.3617E-01	0.1408E+23
0.3755E-01	0.1408E+23
0.3898E-01	0.1409E+23
0.4047E-01	0.1410E+23
0.4201E-01	0.1411E+23
0.4361E-01	0.1412E+23
0.4527E-01	0.1413E+23
0.4699E-01	0.1414E+23
0.4878E-01	0.1415E+23
0.5064E-01	0.1417E+23
0.5257E-01	0.1418E+23
0.5457E-01	0.1420E+23
0.5665E-01	0.1421E+23
0.5881E-01	0.1423E+23
0.6105E-01	0.1425E+23
0.6337E-01	0.1427E+23
0.6579E-01	0.1429E+23
0.6829E-01	0.1431E+23
0.7089E-01	0.1434E+23
0.7359E-01	0.1437E+23
0.7640E-01	0.1439E+23
0.7931E-01	0.1442E+23
0.8233E-01	0.1446E+23
0.8546E-01	0.1449E+23
0.8872E-01	0.1453E+23
0.9210E-01	0.1456E+23
0.9560E-01	0.1460E+23
0.9924E-01	0.1465E+23
0.1030	0.1469E+23
0.1069	0.1474E+23
0.1110	0.1479E+23
0.1152	0.1484E+23
0.1196	0.1490E+23
0.1242	0.1496E+23
0.1289	0.1502E+23
0.1338	0.1508E+23
0.1389	0.1515E+23
0.1442	0.1522E+23
0.1497	0.1529E+23
0.1554	0.1536E+23
0.1613	0.1544E+23
0.1675	0.1552E+23
0.1739	0.1560E+23
0.1805	0.1568E+23
0.1874	0.1576E+23
0.1945	0.1585E+23
0.2019	0.1593E+23
0.2096	0.1601E+23
0.2176	0.1610E+23
0.2259	0.1618E+23
0.2345	0.1627E+23
0.2434	0.1635E+23
0.2527	0.1643E+23
0.2623	0.1651E+23
0.2723	0.1658E+23
0.2826	0.1666E+23
0.2934	0.1673E+23
0.3046	0.1679E+23
0.3162	0.1686E+23
0.3282	0.1692E+23
0.3407	0.1697E+23
0.3537	0.1702E+23
0.3672	0.1707E+23
0.3812	0.1711E+23
0.3957	0.1715E+23
0.4107	0.1718E+23
0.4264	0.1721E+23
0.4426	0.1723E+23
0.4595	0.1725E+23
0.4770	0.1726E+23
0.4952	0.1727E+23
0.5140	0.1728E+23
0.5336	0.1728E+23
0.5539	0.1728E+23
0.5750	0.1728E+23
0.5969	0.1728E+23
0.6196	0.1727E+23
0.6432	0.1726E+23
0.6677	0.1725E+23
0.6932	0.1723E+23
0.7196	0.1722E+23
0.7470	0.1720E+23
0.7754	0.1718E+23
0.8050	0.1716E+23
0.8356	0.1715E+23
0.8674	0.1713E+23
0.9005	0.1711E+23
0.9348	0.1709E+23
0.9704	0.1707E+23
1.007	0.1705E+23
1.046	0.1703E+23
1.086	0.1701E+23
1.127	0.1699E+23
1.170	0.1698E+23
1.214	0.1696E+23
1.261	0.1695E+23
1.309	0.1693E+23
1.358	0.1692E+23
1.410	0.1691E+23
1.464	0.1690E+23
1.520	0.1689E+23
1.578	0.1688E+23
1.638	0.1687E+23
1.700	0.1687E+23
1.765	0.1687E+23
1.832	0.1686E+23
1.902	0.1686E+23
1.974	0.1686E+23
2.049	0.1686E+23
2.127	0.1687E+23
2.208	0.1687E+23
2.293	0.1688E+23
2.380	0.1689E+23
2.470	0.1689E+23
2.565	0.1690E+23
2.662	0.1691E+23
2.764	0.1693E+23
2.869	0.1694E+23
2.978	0.1696E+23
3.092	0.1697E+23
3.209	0.1699E+23
3.332	0.1701E+23
3.458	0.1703E+23
3.590	0.1705E+23
3.727	0.1708E+23
3.869	0.1710E+23
4.016	0.1713E+23
4.169	0.1715E+23
4.328	0.1718E+23
4.493	0.1721E+23
4.664	0.1725E+23
4.841	0.1728E+23
5.026	0.1731E+23
5.217	0.1735E+23
5.416	0.1739E+23
5.622	0.1743E+23
5.836	0.1747E+23
6.059	0.1752E+23
6.289	0.1761E+23
6.529	0.1766E+23
6.778	0.1771E+23
7.036	0.1776E+23
7.304	0.1782E+23
7.582	0.1788E+23
7.871	0.1794E+23
8.170	0.1800E+23
8.482	0.1806E+23
8.805	0.1813E+23
9.140	0.1820E+23
9.488	0.1831E+23
9.849	0.1839E+23
10.22	0.1847E+23
10.61	0.1855E+23
11.02	0.1864E+23
11.44	0.1873E+23
11.87	0.1882E+23
12.33	0.1894E+23
12.80	0.1904E+23
13.28	0.1915E+23
13.79	0.1926E+23
14.31	0.1938E+23
14.86	0.1950E+23
15.42	0.1962E+23
16.01	0.1989E+23
16.62	0.2003E+23
17.25	0.2018E+23
17.91	0.2033E+23
18.59	0.2049E+23
19.30	0.2065E+23
20.04	0.2082E+23
20.80	0.2073E+23
21.59	0.2092E+23
22.42	0.2113E+23
23.27	0.2134E+23
24.16	0.2156E+23
25.08	0.2180E+23
26.03	0.2205E+23
27.02	0.2231E+23
28.05	0.2259E+23
29.12	0.2289E+23
30.23	0.2321E+23
31.38	0.2409E+23
32.57	0.2443E+23
33.82	0.2481E+23
35.10	0.2522E+23
36.44	0.2569E+23
37.83	0.2620E+23
39.27	0.2678E+23
40.76	0.2788E+23
42.32	0.2864E+23
43.93	0.2952E+23
45.60	0.3054E+23
47.34	0.3172E+23
49.14	0.3311E+23
51.01	0.3474E+23
52.96	0.3666E+23
54.97	0.3892E+23
57.07	0.4159E+23
59.24	0.4473E+23
61.50	0.4843E+23
63.84	0.5276E+23
66.27	0.5782E+23
68.79	0.6372E+23
71.41	0.7054E+23
74.13	0.7839E+23
76.96	0.8737E+23
79.89	0.1006E+24
82.93	0.1124E+24
86.09	0.1256E+24
89.37	0.1400E+24
92.77	0.1556E+24
96.31	0.1723E+24
99.97	0.1873E+24
103.8	0.2097E+24
107.7	0.2371E+24
111.8	0.2556E+24
116.1	0.2740E+24
120.5	0.2976E+24
125.1	0.3143E+24
129.9	0.3302E+24
134.8	0.3451E+24
140.0	0.3570E+24
145.3	0.3697E+24
150.8	0.3814E+24
156.6	0.3919E+24
162.5	0.4014E+24
168.7	0.4104E+24
175.1	0.4179E+24
181.8	0.4245E+24
188.7	0.4303E+24
195.9	0.4354E+24
203.4	0.4399E+24
211.1	0.4438E+24
219.2	0.4473E+24
227.5	0.4510E+24
236.2	0.4537E+24
245.2	0.4562E+24
254.5	0.4586E+24
264.2	0.4609E+24
274.3	0.4632E+24
284.7	0.4655E+24
295.6	0.4681E+24
306.8	0.4708E+24
318.5	0.4754E+24
330.6	0.4788E+24
343.2	0.4824E+24
356.3	0.4865E+24
369.9	0.4911E+24
384.0	0.4961E+24
398.6	0.5015E+24
413.8	0.5073E+24
429.5	0.5136E+24
445.9	0.5218E+24
462.9	0.5286E+24
480.5	0.5357E+24
498.8	0.5430E+24
517.8	0.5505E+24
537.5	0.5580E+24
558.0	0.5656E+24
579.2	0.5732E+24
601.3	0.5807E+24
624.2	0.5896E+24
648.0	0.5967E+24
672.6	0.6038E+24
698.3	0.6106E+24
724.9	0.6172E+24
752.5	0.6236E+24
781.1	0.6298E+24
810.9	0.6357E+24
841.8	0.6429E+24
873.8	0.6483E+24
907.1	0.6535E+24
941.6	0.6585E+24
977.5	0.6632E+24
1015.	0.6678E+24
1053.	0.6722E+24
1094.	0.6764E+24
1135.	0.6815E+24
1178.	0.6854E+24
1223.	0.6891E+24
1270.	0.6927E+24
