0.7931E-01	0.9234
0.8233E-01	0.9348
0.8546E-01	0.9463
0.8872E-01	0.9580
0.9210E-01	0.9698
0.9560E-01	0.9817
0.9924E-01	0.9938
0.1030	1.006
0.1069	1.018
0.1110	1.031
0.1152	1.044
0.1196	1.057
0.1242	1.070
0.1289	1.083
0.1338	1.097
0.1389	1.110
0.1442	1.124
0.1497	1.139
0.1554	1.153
0.1613	1.168
0.1675	1.183
0.1739	1.198
0.1805	1.214
0.1874	1.230
0.1945	1.246
0.2019	1.262
0.2096	1.279
0.2176	1.296
0.2259	1.313
0.2345	1.331
0.2434	1.349
0.2527	1.367
0.2623	1.386
0.2723	1.404
0.2826	1.424
0.2934	1.443
0.3046	1.463
0.3162	1.484
0.3282	1.504
0.3407	1.525
0.3537	1.547
0.3672	1.568
0.3812	1.591
0.3957	1.613
0.4107	1.636
0.4264	1.659
0.4426	1.683
0.4595	1.707
0.4770	1.732
0.4952	1.757
0.5140	1.782
0.5336	1.808
0.5539	1.835
0.5750	1.862
0.5969	1.889
0.6196	1.917
0.6432	1.945
0.6677	1.974
0.6932	2.004
0.7196	2.034
0.7470	2.065
0.7754	2.096
0.8050	2.128
0.8356	2.160
0.8674	2.193
0.9005	2.227
0.9348	2.261
0.9704	2.296
1.007	2.332
1.046	2.369
1.086	2.406
1.127	2.444
1.170	2.483
1.214	2.522
1.261	2.562
1.309	2.603
1.358	2.645
1.410	2.688
1.464	2.732
1.520	2.776
1.578	2.822
1.638	2.869
1.700	2.916
1.765	2.965
1.832	3.015
1.902	3.066
1.974	3.118
2.049	3.171
2.127	3.225
2.208	3.281
2.293	3.338
2.380	3.395
2.470	3.454
2.565	3.512
2.662	3.571
2.764	3.629
2.869	3.686
2.978	3.742
3.092	3.795
3.209	3.846
3.332	3.894
3.458	3.939
3.590	3.981
3.727	4.019
3.869	4.055
4.016	4.086
4.169	4.115
4.328	4.141
4.493	4.165
4.664	4.186
4.841	4.205
5.026	4.223
5.217	4.238
5.416	4.252
5.622	4.265
5.836	4.277
6.059	4.289
6.289	4.299
6.529	4.309
6.778	4.318
7.036	4.327
7.304	4.335
7.582	4.344
7.871	4.352
8.170	4.360
8.482	4.368
8.805	4.376
9.140	4.384
9.488	4.392
9.849	4.400
10.22	4.408
10.61	4.416
11.02	4.424
11.44	4.433
11.87	4.442
12.33	4.451
12.80	4.460
13.28	4.469
13.79	4.479
14.31	4.489
14.86	4.499
15.42	4.509
16.01	4.520
16.62	4.531
17.25	4.542
17.91	4.554
18.59	4.566
19.30	4.579
20.04	4.591
20.80	4.605
21.59	4.618
22.42	4.632
23.27	4.647
24.16	4.661
25.08	4.677
26.03	4.692
27.02	4.709
28.05	4.725
29.12	4.742
30.23	4.760
31.38	4.778
32.57	4.796
33.82	4.815
35.10	4.835
36.44	4.855
37.83	4.875
39.27	4.896
40.76	4.918
42.32	4.940
43.93	4.962
45.60	4.986
47.34	5.009
49.14	5.034
51.01	5.058
52.96	5.084
54.97	5.110
57.07	5.136
59.24	5.163
61.50	5.191
63.84	5.219
66.27	5.248
68.79	5.278
71.41	5.308
74.13	5.338
76.96	5.370
79.89	5.401
82.93	5.434
86.09	5.467
89.37	5.501
92.77	5.535
96.31	5.571
99.97	5.607
103.8	5.643
107.7	5.681
111.8	5.719
116.1	5.758
120.5	5.797
125.1	5.838
129.9	5.879
134.8	5.922
140.0	5.965
145.3	6.009
150.8	6.055
156.6	6.101
162.5	6.149
168.7	6.197
175.1	6.247
181.8	6.299
188.7	6.352
195.9	6.406
203.4	6.462
211.1	6.520
219.2	6.579
227.5	6.641
236.2	6.704
245.2	6.770
254.5	6.838
264.2	6.908
274.3	6.981
284.7	7.057
295.6	7.135
306.8	7.217
318.5	7.302
330.6	7.390
343.2	7.483
356.3	7.579
369.9	7.679
384.0	7.784
398.6	7.893
413.8	8.007
429.5	8.127
445.9	8.252
462.9	8.383
480.5	8.521
498.8	8.664
517.8	8.815
537.5	8.973
558.0	9.139
579.2	9.313
601.3	9.495
624.2	9.687
648.0	9.888
672.6	10.10
698.3	10.32
724.9	10.55
752.5	10.79
781.1	11.05
810.9	11.32
841.8	11.60
873.8	11.89
907.1	12.20
941.6	12.52
977.5	12.86
1015.	13.22
1053.	13.58
1094.	13.97
1135.	14.37
1178.	14.80
1223.	15.24
1270.	15.70
1318.	16.18
1368.	16.68
1421.	17.20
1475.	17.74
1531.	18.31
1589.	18.90
1650.	19.51
1712.	20.15
1778.	20.81
1845.	21.50
1916.	22.22
1989.	22.97
2064.	23.75
2143.	24.56
2225.	25.40
2309.	26.27
2397.	27.19
2489.	28.14
2583.	29.13
2682.	30.16
2784.	31.24
2890.	32.36
3000.	33.53
 
 
E/N (Td)	Mobility *N (1/m/V/s)
0.1000E-02	0.1267E+26
0.1038E-02	0.1268E+26
0.1078E-02	0.1268E+26
0.1119E-02	0.1268E+26
0.1161E-02	0.1268E+26
0.1205E-02	0.1269E+26
0.1251E-02	0.1269E+26
0.1299E-02	0.1269E+26
0.1349E-02	0.1269E+26
0.1400E-02	0.1269E+26
0.1453E-02	0.1270E+26
0.1509E-02	0.1270E+26
0.1566E-02	0.1270E+26
0.1626E-02	0.1270E+26
0.1688E-02	0.1271E+26
0.1752E-02	0.1271E+26
0.1819E-02	0.1272E+26
0.1888E-02	0.1272E+26
0.1960E-02	0.1272E+26
0.2034E-02	0.1273E+26
0.2112E-02	0.1273E+26
0.2192E-02	0.1274E+26
0.2276E-02	0.1275E+26
0.2362E-02	0.1275E+26
0.2452E-02	0.1276E+26
0.2546E-02	0.1277E+26
0.2643E-02	0.1278E+26
0.2743E-02	0.1279E+26
0.2848E-02	0.1280E+26
0.2956E-02	0.1281E+26
0.3069E-02	0.1282E+26
0.3186E-02	0.1284E+26
0.3307E-02	0.1286E+26
0.3433E-02	0.1287E+26
0.3564E-02	0.1289E+26
0.3700E-02	0.1292E+26
0.3841E-02	0.1294E+26
0.3987E-02	0.1297E+26
0.4139E-02	0.1300E+26
0.4296E-02	0.1303E+26
0.4460E-02	0.1307E+26
0.4630E-02	0.1312E+26
0.4806E-02	0.1316E+26
0.4989E-02	0.1322E+26
0.5179E-02	0.1328E+26
0.5377E-02	0.1335E+26
0.5581E-02	0.1343E+26
0.5794E-02	0.1351E+26
0.6015E-02	0.1361E+26
0.6244E-02	0.1372E+26
0.6481E-02	0.1384E+26
0.6728E-02	0.1398E+26
0.6985E-02	0.1413E+26
0.7251E-02	0.1431E+26
0.7527E-02	0.1451E+26
0.7813E-02	0.1474E+26
0.8111E-02	0.1499E+26
0.8420E-02	0.1528E+26
0.8741E-02	0.1560E+26
0.9073E-02	0.1596E+26
0.9419E-02	0.1640E+26
0.9778E-02	0.1685E+26
0.1015E-01	0.1736E+26
0.1054E-01	0.1792E+26
0.1094E-01	0.1854E+26
0.1135E-01	0.1922E+26
0.1179E-01	0.1997E+26
0.1224E-01	0.2077E+26
0.1270E-01	0.2162E+26
0.1319E-01	0.2253E+26
0.1369E-01	0.2348E+26
0.1421E-01	0.2446E+26
0.1475E-01	0.2545E+26
0.1531E-01	0.2644E+26
0.1590E-01	0.2740E+26
0.1650E-01	0.2832E+26
0.1713E-01	0.2918E+26
0.1778E-01	0.2996E+26
0.1846E-01	0.3063E+26
0.1916E-01	0.3120E+26
0.1989E-01	0.3164E+26
0.2065E-01	0.3196E+26
0.2144E-01	0.3215E+26
0.2225E-01	0.3222E+26
0.2310E-01	0.3216E+26
0.2398E-01	0.3200E+26
0.2489E-01	0.3175E+26
0.2584E-01	0.3140E+26
0.2682E-01	0.3098E+26
0.2785E-01	0.3050E+26
0.2891E-01	0.2996E+26
0.3001E-01	0.2939E+26
0.3115E-01	0.2877E+26
0.3234E-01	0.2814E+26
0.3357E-01	0.2749E+26
0.3485E-01	0.2682E+26
0.3617E-01	0.2615E+26
0.3755E-01	0.2547E+26
0.3898E-01	0.2480E+26
0.4047E-01	0.2413E+26
0.4201E-01	0.2347E+26
0.4361E-01	0.2282E+26
0.4527E-01	0.2218E+26
0.4699E-01	0.2154E+26
0.4878E-01	0.2093E+26
0.5064E-01	0.2032E+26
0.5257E-01	0.1973E+26
0.5457E-01	0.1916E+26
0.5665E-01	0.1859E+26
0.5881E-01	0.1805E+26
0.6105E-01	0.1751E+26
0.6337E-01	0.1700E+26
0.6579E-01	0.1649E+26
0.6829E-01	0.1600E+26
0.7089E-01	0.1552E+26
0.7359E-01	0.1506E+26
0.7640E-01	0.1461E+26
0.7931E-01	0.1418E+26
0.8233E-01	0.1375E+26
0.8546E-01	0.1334E+26
0.8872E-01	0.1294E+26
0.9210E-01	0.1256E+26
0.9560E-01	0.1218E+26
0.9924E-01	0.1182E+26
0.1030	0.1147E+26
0.1069	0.1113E+26
0.1110	0.1080E+26
0.1152	0.1048E+26
0.1196	0.1017E+26
0.1242	0.9867E+25
0.1289	0.9575E+25
0.1338	0.9293E+25
0.1389	0.9020E+25
0.1442	0.8755E+25
0.1497	0.8498E+25
0.1554	0.8249E+25
0.1613	0.8008E+25
0.1675	0.7775E+25
0.1739	0.7549E+25
0.1805	0.7329E+25
0.1874	0.7116E+25
0.1945	0.6910E+25
0.2019	0.6710E+25
0.2096	0.6516E+25
0.2176	0.6327E+25
0.2259	0.6144E+25
0.2345	0.5967E+25
0.2434	0.5795E+25
0.2527	0.5628E+25
0.2623	0.5466E+25
0.2723	0.5308E+25
0.2826	0.5155E+25
0.2934	0.5007E+25
0.3046	0.4862E+25
0.3162	0.4722E+25
0.3282	0.4586E+25
0.3407	0.4454E+25
0.3537	0.4326E+25
0.3672	0.4201E+25
0.3812	0.4080E+25
0.3957	0.3963E+25
0.4107	0.3849E+25
0.4264	0.3738E+25
0.4426	0.3631E+25
0.4595	0.3526E+25
0.4770	0.3425E+25
0.4952	0.3326E+25
0.5140	0.3231E+25
0.5336	0.3138E+25
0.5539	0.3048E+25
0.5750	0.2961E+25
0.5969	0.2876E+25
0.6196	0.2794E+25
0.6432	0.2714E+25
0.6677	0.2637E+25
0.6932	0.2562E+25
0.7196	0.2489E+25
0.7470	0.2418E+25
0.7754	0.2349E+25
0.8050	0.2283E+25
0.8356	0.2218E+25
0.8674	0.2155E+25
0.9005	0.2094E+25
0.9348	0.2035E+25
0.9704	0.1977E+25
1.007	0.1922E+25
1.046	0.1868E+25
1.086	0.1815E+25
1.127	0.1764E+25
1.170	0.1714E+25
1.214	0.1666E+25
1.261	0.1620E+25
1.309	0.1574E+25
1.358	0.1530E+25
1.410	0.1487E+25
1.464	0.1446E+25
1.520	0.1406E+25
1.578	0.1367E+25
1.638	0.1329E+25
1.700	0.1292E+25
1.765	0.1256E+25
1.832	0.1222E+25
1.902	0.1188E+25
1.974	0.1156E+25
2.049	0.1125E+25
2.127	0.1095E+25
2.208	0.1065E+25
2.293	0.1038E+25
2.380	0.1011E+25
2.470	0.9864E+24
2.565	0.9632E+24
2.662	0.9419E+24
2.764	0.9226E+24
2.869	0.9055E+24
2.978	0.8907E+24
3.092	0.8783E+24
3.209	0.8683E+24
3.332	0.8606E+24
3.458	0.8550E+24
3.590	0.8514E+24
3.727	0.8497E+24
3.869	0.8495E+24
4.016	0.8506E+24
4.169	0.8528E+24
4.328	0.8559E+24
4.493	0.8596E+24
4.664	0.8638E+24
4.841	0.8683E+24
5.026	0.8730E+24
5.217	0.8778E+24
5.416	0.8824E+24
5.622	0.8870E+24
5.836	0.8914E+24
6.059	0.8955E+24
6.289	0.8994E+24
6.529	0.9030E+24
6.778	0.9063E+24
7.036	0.9093E+24
7.304	0.9119E+24
7.582	0.9142E+24
7.871	0.9162E+24
8.170	0.9179E+24
8.482	0.9192E+24
8.805	0.9203E+24
9.140	0.9210E+24
9.488	0.9216E+24
9.849	0.9218E+24
10.22	0.9218E+24
10.61	0.9215E+24
11.02	0.9210E+24
11.44	0.9202E+24
11.87	0.9193E+24
12.33	0.9181E+24
12.80	0.9167E+24
13.28	0.9152E+24
13.79	0.9135E+24
14.31	0.9116E+24
14.86	0.9095E+24
15.42	0.9073E+24
16.01	0.9050E+24
16.62	0.9025E+24
17.25	0.9000E+24
17.91	0.8973E+24
18.59	0.8944E+24
19.30	0.8915E+24
20.04	0.8884E+24
20.80	0.8853E+24
21.59	0.8820E+24
22.42	0.8787E+24
23.27	0.8753E+24
24.16	0.8718E+24
25.08	0.8683E+24
26.03	0.8647E+24
27.02	0.8611E+24
28.05	0.8574E+24
29.12	0.8537E+24
30.23	0.8499E+24
31.38	0.8461E+24
32.57	0.8422E+24
33.82	0.8384E+24
35.10	0.8345E+24
36.44	0.8307E+24
37.83	0.8268E+24
39.27	0.8229E+24
40.76	0.8191E+24
42.32	0.8152E+24
43.93	0.8114E+24
45.60	0.8075E+24
47.34	0.8037E+24
49.14	0.7999E+24
51.01	0.7962E+24
52.96	0.7925E+24
54.97	0.7888E+24
57.07	0.7851E+24
59.24	0.7815E+24
61.50	0.7779E+24
63.84	0.7744E+24
66.27	0.7709E+24
68.79	0.7674E+24
71.41	0.7640E+24
74.13	0.7606E+24
76.96	0.7573E+24
79.89	0.7540E+24
82.93	0.7508E+24
86.09	0.7477E+24
89.37	0.7446E+24
92.77	0.7416E+24
96.31	0.7386E+24
99.97	0.7356E+24
103.8	0.7327E+24
107.7	0.7298E+24
111.8	0.7270E+24
116.1	0.7242E+24
120.5	0.7215E+24
125.1	0.7189E+24
129.9	0.7163E+24
134.8	0.7137E+24
140.0	0.7112E+24
145.3	0.7088E+24
150.8	0.7063E+24
156.6	0.7040E+24
162.5	0.7017E+24
168.7	0.6994E+24
175.1	0.6972E+24
181.8	0.6950E+24
188.7	0.6929E+24
195.9	0.6908E+24
203.4	0.6888E+24
211.1	0.6868E+24
219.2	0.6849E+24
227.5	0.6830E+24
236.2	0.6812E+24
245.2	0.6794E+24
254.5	0.6776E+24
264.2	0.6760E+24
274.3	0.6744E+24
284.7	0.6728E+24
295.6	0.6713E+24
306.8	0.6699E+24
318.5	0.6686E+24
330.6	0.6673E+24
343.2	0.6660E+24
356.3	0.6648E+24
369.9	0.6636E+24
384.0	0.6624E+24
398.6	0.6613E+24
413.8	0.6603E+24
429.5	0.6593E+24
445.9	0.6584E+24
462.9	0.6575E+24
480.5	0.6567E+24
498.8	0.6558E+24
517.8	0.6550E+24
537.5	0.6542E+24
558.0	0.6533E+24
579.2	0.6525E+24
601.3	0.6517E+24
624.2	0.6509E+24
648.0	0.6500E+24
672.6	0.6490E+24
698.3	0.6480E+24
724.9	0.6470E+24
752.5	0.6458E+24
781.1	0.6447E+24
810.9	0.6434E+24
841.8	0.6419E+24
873.8	0.6403E+24
907.1	0.6385E+24
941.6	0.6365E+24
977.5	0.6344E+24
1015.	0.6322E+24
1053.	0.6296E+24
1094.	0.6269E+24
1135.	0.6240E+24
1178.	0.6209E+24
1223.	0.6178E+24
1270.	0.6142E+24
1318.	0.6104E+24
1368.	0.6063E+24
1421.	0.6020E+24
1475.	0.5975E+24
1531.	0.5927E+24
1589.	0.5878E+24
1650.	0.5826E+24
1712.	0.5772E+24
1778.	0.5716E+24
1845.	0.5658E+24
1916.	0.5599E+24
1989.	0.5537E+24
2064.	0.5475E+24
2143.	0.5410E+24
2225.	0.5345E+24
2309.	0.5278E+24
2397.	0.5210E+24
2489.	0.5141E+24
2583.	0.5072E+24
2682.	0.5003E+24
2784.	0.4933E+24
2890.	0.4862E+24
3000.	0.4792E+24
 
 
E/N (Td)	Diffusion coefficient *N (1/m/s)
0.1000E-02	0.3287E+24
0.1038E-02	0.3296E+24
0.1078E-02	0.3297E+24
0.1119E-02	0.3298E+24
0.1161E-02	0.3300E+24
0.1205E-02	0.3301E+24
0.1251E-02	0.3303E+24
0.1299E-02	0.3305E+24
0.1349E-02	0.3307E+24
0.1400E-02	0.3309E+24
0.1453E-02	0.3311E+24
0.1509E-02	0.3314E+24
0.1566E-02	0.3317E+24
0.1626E-02	0.3323E+24
0.1688E-02	0.3327E+24
0.1752E-02	0.3331E+24
0.1819E-02	0.3335E+24
0.1888E-02	0.3340E+24
0.1960E-02	0.3345E+24
0.2034E-02	0.3352E+24
0.2112E-02	0.3358E+24
0.2192E-02	0.3366E+24
0.2276E-02	0.3375E+24
0.2362E-02	0.3385E+24
0.2452E-02	0.3396E+24
0.2546E-02	0.3409E+24
0.2643E-02	0.3423E+24
0.2743E-02	0.3440E+24
0.2848E-02	0.3459E+24
0.2956E-02	0.3485E+24
0.3069E-02	0.3510E+24
0.3186E-02	0.3539E+24
0.3307E-02	0.3573E+24
0.3433E-02	0.3612E+24
0.3564E-02	0.3657E+24
0.3700E-02	0.3711E+24
0.3841E-02	0.3773E+24
0.3987E-02	0.3846E+24
0.4139E-02	0.3931E+24
0.4296E-02	0.4032E+24
0.4460E-02	0.4151E+24
0.4630E-02	0.4291E+24
0.4806E-02	0.4457E+24
0.4989E-02	0.4654E+24
0.5179E-02	0.4887E+24
0.5377E-02	0.5172E+24
0.5581E-02	0.5501E+24
0.5794E-02	0.5892E+24
0.6015E-02	0.6358E+24
0.6244E-02	0.6914E+24
0.6481E-02	0.7575E+24
0.6728E-02	0.8365E+24
0.6985E-02	0.9305E+24
0.7251E-02	0.1043E+25
0.7527E-02	0.1176E+25
0.7813E-02	0.1335E+25
0.8111E-02	0.1524E+25
0.8420E-02	0.1749E+25
0.8741E-02	0.2016E+25
0.9073E-02	0.2331E+25
0.9419E-02	0.2706E+25
0.9778E-02	0.3144E+25
0.1015E-01	0.3659E+25
0.1054E-01	0.4260E+25
0.1094E-01	0.4958E+25
0.1135E-01	0.5766E+25
0.1179E-01	0.6694E+25
0.1224E-01	0.7753E+25
0.1270E-01	0.8952E+25
0.1319E-01	0.1030E+26
0.1369E-01	0.1179E+26
0.1421E-01	0.1343E+26
0.1475E-01	0.1521E+26
0.1531E-01	0.1711E+26
0.1590E-01	0.1913E+26
0.1650E-01	0.2123E+26
0.1713E-01	0.2338E+26
0.1778E-01	0.2556E+26
0.1846E-01	0.2774E+26
0.1916E-01	0.2987E+26
0.1989E-01	0.3193E+26
0.2065E-01	0.3389E+26
0.2144E-01	0.3573E+26
0.2225E-01	0.3744E+26
0.2310E-01	0.3900E+26
0.2398E-01	0.4040E+26
0.2489E-01	0.4164E+26
0.2584E-01	0.4273E+26
0.2682E-01	0.4368E+26
0.2785E-01	0.4447E+26
0.2891E-01	0.4514E+26
0.3001E-01	0.4569E+26
0.3115E-01	0.4612E+26
0.3234E-01	0.4646E+26
0.3357E-01	0.4670E+26
0.3485E-01	0.4686E+26
0.3617E-01	0.4695E+26
0.3755E-01	0.4697E+26
0.3898E-01	0.4694E+26
0.4047E-01	0.4685E+26
0.4201E-01	0.4671E+26
0.4361E-01	0.4654E+26
0.4527E-01	0.4633E+26
0.4699E-01	0.4610E+26
0.4878E-01	0.4583E+26
0.5064E-01	0.4553E+26
0.5257E-01	0.4522E+26
0.5457E-01	0.4489E+26
0.5665E-01	0.4454E+26
0.5881E-01	0.4417E+26
0.6105E-01	0.4380E+26
0.6337E-01	0.4341E+26
0.6579E-01	0.4301E+26
0.6829E-01	0.4261E+26
0.7089E-01	0.4220E+26
0.7359E-01	0.4178E+26
0.7640E-01	0.4136E+26
0.7931E-01	0.4094E+26
0.8233E-01	0.4051E+26
0.8546E-01	0.4008E+26
0.8872E-01	0.3965E+26
0.9210E-01	0.3921E+26
0.9560E-01	0.3877E+26
0.9924E-01	0.3833E+26
0.1030	0.3790E+26
0.1069	0.3746E+26
0.1110	0.3702E+26
0.1152	0.3658E+26
0.1196	0.3614E+26
0.1242	0.3571E+26
0.1289	0.3527E+26
0.1338	0.3483E+26
0.1389	0.3440E+26
0.1442	0.3397E+26
0.1497	0.3354E+26
0.1554	0.3311E+26
0.1613	0.3268E+26
0.1675	0.3226E+26
0.1739	0.3184E+26
0.1805	0.3142E+26
0.1874	0.3100E+26
0.1945	0.3058E+26
0.2019	0.3017E+26
0.2096	0.2976E+26
0.2176	0.2934E+26
0.2259	0.2893E+26
0.2345	0.2853E+26
0.2434	0.2814E+26
0.2527	0.2774E+26
0.2623	0.2735E+26
0.2723	0.2696E+26
0.2826	0.2658E+26
0.2934	0.2620E+26
0.3046	0.2582E+26
0.3162	0.2545E+26
0.3282	0.2508E+26
0.3407	0.2471E+26
0.3537	0.2435E+26
0.3672	0.2399E+26
0.3812	0.2364E+26
0.3957	0.2329E+26
0.4107	0.2294E+26
0.4264	0.2260E+26
0.4426	0.2226E+26
0.4595	0.2192E+26
0.4770	0.2159E+26
0.4952	0.2126E+26
0.5140	0.2095E+26
0.5336	0.2063E+26
0.5539	0.2031E+26
0.5750	0.2000E+26
0.5969	0.1969E+26
0.6196	0.1939E+26
0.6432	0.1908E+26
0.6677	0.1879E+26
0.6932	0.1849E+26
0.7196	0.1820E+26
0.7470	0.1792E+26
0.7754	0.1762E+26
0.8050	0.1734E+26
0.8356	0.1707E+26
0.8674	0.1679E+26
0.9005	0.1653E+26
0.9348	0.1626E+26
0.9704	0.1600E+26
1.007	0.1574E+26
1.046	0.1549E+26
1.086	0.1524E+26
1.127	0.1500E+26
1.170	0.1475E+26
1.214	0.1451E+26
1.261	0.1427E+26
1.309	0.1404E+26
1.358	0.1381E+26
1.410	0.1358E+26
1.464	0.1336E+26
1.520	0.1314E+26
1.578	0.1290E+26
1.638	0.1269E+26
1.700	0.1248E+26
1.765	0.1227E+26
1.832	0.1206E+26
1.902	0.1186E+26
1.974	0.1166E+26
2.049	0.1147E+26
2.127	0.1127E+26
2.208	0.1108E+26
2.293	0.1090E+26
2.380	0.1072E+26
2.470	0.1054E+26
2.565	0.1037E+26
2.662	0.1021E+26
2.764	0.1005E+26
2.869	0.9911E+25
2.978	0.9777E+25
3.092	0.9655E+25
3.209	0.9544E+25
3.332	0.9446E+25
3.458	0.9359E+25
3.590	0.9284E+25
3.727	0.9220E+25
3.869	0.9165E+25
4.016	0.9120E+25
4.169	0.9083E+25
4.328	0.9053E+25
4.493	0.9029E+25
4.664	0.9011E+25
4.841	0.8996E+25
5.026	0.8985E+25
5.217	0.8977E+25
5.416	0.8972E+25
5.622	0.8968E+25
5.836	0.8965E+25
6.059	0.8963E+25
6.289	0.8962E+25
6.529	0.8961E+25
6.778	0.8960E+25
7.036	0.8960E+25
7.304	0.8959E+25
7.582	0.8958E+25
7.871	0.8956E+25
8.170	0.8954E+25
8.482	0.8952E+25
8.805	0.8949E+25
9.140	0.8946E+25
9.488	0.8941E+25
9.849	0.8936E+25
10.22	0.8930E+25
10.61	0.8924E+25
11.02	0.8917E+25
11.44	0.8909E+25
11.87	0.8901E+25
12.33	0.8892E+25
12.80	0.8882E+25
13.28	0.8872E+25
13.79	0.8860E+25
14.31	0.8848E+25
14.86	0.8836E+25
15.42	0.8823E+25
16.01	0.8809E+25
16.62	0.8794E+25
17.25	0.8781E+25
17.91	0.8766E+25
18.59	0.8749E+25
19.30	0.8732E+25
20.04	0.8714E+25
20.80	0.8696E+25
21.59	0.8677E+25
22.42	0.8657E+25
23.27	0.8637E+25
24.16	0.8617E+25
25.08	0.8595E+25
26.03	0.8573E+25
27.02	0.8551E+25
28.05	0.8528E+25
29.12	0.8505E+25
30.23	0.8480E+25
31.38	0.8485E+25
32.57	0.8460E+25
33.82	0.8434E+25
35.10	0.8408E+25
36.44	0.8381E+25
37.83	0.8354E+25
39.27	0.8326E+25
40.76	0.8298E+25
42.32	0.8269E+25
43.93	0.8239E+25
45.60	0.8209E+25
47.34	0.8163E+25
49.14	0.8132E+25
51.01	0.8100E+25
52.96	0.8068E+25
54.97	0.8034E+25
57.07	0.8001E+25
59.24	0.7966E+25
61.50	0.7930E+25
63.84	0.7894E+25
66.27	0.7857E+25
68.79	0.7802E+25
71.41	0.7763E+25
74.13	0.7722E+25
76.96	0.7681E+25
79.89	0.7638E+25
82.93	0.7593E+25
86.09	0.7548E+25
89.37	0.7500E+25
92.77	0.7454E+25
96.31	0.7404E+25
99.97	0.7352E+25
103.8	0.7298E+25
107.7	0.7242E+25
111.8	0.7185E+25
116.1	0.7126E+25
120.5	0.7066E+25
125.1	0.7018E+25
129.9	0.6954E+25
134.8	0.6888E+25
140.0	0.6821E+25
145.3	0.6752E+25
150.8	0.6683E+25
156.6	0.6613E+25
162.5	0.6539E+25
168.7	0.6468E+25
175.1	0.6397E+25
181.8	0.6325E+25
188.7	0.6254E+25
195.9	0.6184E+25
203.4	0.6107E+25
211.1	0.6039E+25
219.2	0.5971E+25
227.5	0.5905E+25
236.2	0.5841E+25
245.2	0.5778E+25
254.5	0.5722E+25
264.2	0.5663E+25
274.3	0.5606E+25
284.7	0.5552E+25
295.6	0.5500E+25
306.8	0.5451E+25
318.5	0.5404E+25
330.6	0.5362E+25
343.2	0.5323E+25
356.3	0.5287E+25
369.9	0.5254E+25
384.0	0.5225E+25
398.6	0.5200E+25
413.8	0.5179E+25
429.5	0.5162E+25
445.9	0.5149E+25
462.9	0.5140E+25
480.5	0.5135E+25
498.8	0.5135E+25
517.8	0.5140E+25
537.5	0.5149E+25
558.0	0.5162E+25
579.2	0.5181E+25
601.3	0.5204E+25
624.2	0.5233E+25
648.0	0.5267E+25
672.6	0.5306E+25
698.3	0.5350E+25
724.9	0.5400E+25
752.5	0.5455E+25
781.1	0.5516E+25
810.9	0.5582E+25
841.8	0.5654E+25
873.8	0.5731E+25
907.1	0.5813E+25
941.6	0.5901E+25
977.5	0.5994E+25
1015.	0.6092E+25
1053.	0.6195E+25
1094.	0.6304E+25
1135.	0.6417E+25
1178.	0.6536E+25
1223.	0.6663E+25
1270.	0.6790E+25
1318.	0.6922E+25
1368.	0.7057E+25
1421.	0.7197E+25
1475.	0.7341E+25
1531.	0.7488E+25
1589.	0.7640E+25
1650.	0.7794E+25
1712.	0.7952E+25
1778.	0.8113E+25
1845.	0.8276E+25
1916.	0.8443E+25
1989.	0.8613E+25
2064.	0.8788E+25
2143.	0.8964E+25
2225.	0.9143E+25
2309.	0.9325E+25
2397.	0.9511E+25
2489.	0.9700E+25
2583.	0.9895E+25
2682.	0.1009E+26
2784.	0.1029E+26
2890.	0.1050E+26
3000.	0.1071E+26
 
 
E/N (Td)	Energy mobility *N (1/m/V/s)
0.1000E-02	0.2449E+26
0.1038E-02	0.2452E+26
0.1078E-02	0.2452E+26
0.1119E-02	0.2453E+26
0.1161E-02	0.2454E+26
0.1205E-02	0.2455E+26
0.1251E-02	0.2456E+26
0.1299E-02	0.2457E+26
0.1349E-02	0.2458E+26
0.1400E-02	0.2460E+26
0.1453E-02	0.2461E+26
0.1509E-02	0.2463E+26
0.1566E-02	0.2465E+26
0.1626E-02	0.2468E+26
0.1688E-02	0.2470E+26
0.1752E-02	0.2472E+26
0.1819E-02	0.2475E+26
0.1888E-02	0.2478E+26
0.1960E-02	0.2481E+26
0.2034E-02	0.2484E+26
0.2112E-02	0.2488E+26
0.2192E-02	0.2493E+26
0.2276E-02	0.2497E+26
0.2362E-02	0.2503E+26
0.2452E-02	0.2509E+26
0.2546E-02	0.2515E+26
0.2643E-02	0.2523E+26
0.2743E-02	0.2531E+26
0.2848E-02	0.2540E+26
0.2956E-02	0.2552E+26
0.3069E-02	0.2563E+26
0.3186E-02	0.2576E+26
0.3307E-02	0.2591E+26
0.3433E-02	0.2607E+26
0.3564E-02	0.2626E+26
0.3700E-02	0.2647E+26
0.3841E-02	0.2671E+26
0.3987E-02	0.2698E+26
0.4139E-02	0.2728E+26
0.4296E-02	0.2763E+26
0.4460E-02	0.2802E+26
0.4630E-02	0.2846E+26
0.4806E-02	0.2897E+26
0.4989E-02	0.2954E+26
0.5179E-02	0.3019E+26
0.5377E-02	0.3095E+26
0.5581E-02	0.3178E+26
0.5794E-02	0.3271E+26
0.6015E-02	0.3377E+26
0.6244E-02	0.3496E+26
0.6481E-02	0.3629E+26
0.6728E-02	0.3777E+26
