0.1255	0.8795
0.1305	0.8964
0.1356	0.9136
0.1409	0.9312
0.1465	0.9493
0.1523	0.9678
0.1583	0.9866
0.1645	1.006
0.1710	1.026
0.1777	1.046
0.1847	1.066
0.1920	1.087
0.1996	1.109
0.2075	1.131
0.2156	1.153
0.2241	1.176
0.2330	1.199
0.2422	1.222
0.2517	1.246
0.2616	1.270
0.2719	1.295
0.2827	1.321
0.2938	1.346
0.3054	1.372
0.3174	1.399
0.3299	1.426
0.3429	1.454
0.3564	1.482
0.3705	1.510
0.3851	1.539
0.4003	1.569
0.4161	1.599
0.4324	1.629
0.4495	1.661
0.4672	1.693
0.4856	1.725
0.5048	1.758
0.5247	1.792
0.5453	1.826
0.5668	1.861
0.5892	1.897
0.6124	1.933
0.6365	1.970
0.6616	2.008
0.6877	2.047
0.7148	2.086
0.7430	2.127
0.7723	2.168
0.8027	2.210
0.8344	2.253
0.8673	2.297
0.9014	2.340
0.9370	2.385
0.9739	2.432
1.012	2.479
1.052	2.527
1.094	2.576
1.137	2.626
1.182	2.677
1.228	2.729
1.277	2.782
1.327	2.836
1.379	2.891
1.434	2.947
1.490	3.004
1.549	3.062
1.610	3.121
1.673	3.181
1.739	3.242
1.808	3.303
1.879	3.366
1.953	3.430
2.030	3.495
2.110	3.561
2.193	3.627
2.280	3.695
2.370	3.764
2.463	3.834
2.560	3.904
2.661	3.976
2.766	4.048
2.875	4.122
2.988	4.195
3.106	4.270
3.228	4.344
3.356	4.417
3.488	4.490
3.625	4.561
3.768	4.630
3.917	4.696
4.071	4.758
4.232	4.817
4.398	4.872
4.572	4.922
4.752	4.968
4.939	5.010
5.134	5.048
5.336	5.083
5.547	5.114
5.765	5.142
5.993	5.167
6.229	5.189
6.474	5.210
6.730	5.229
6.995	5.246
7.270	5.263
7.557	5.278
7.855	5.292
8.165	5.306
8.486	5.320
8.821	5.333
9.168	5.345
9.530	5.358
9.906	5.371
10.30	5.383
10.70	5.396
11.12	5.409
11.56	5.422
12.02	5.436
12.49	5.449
12.98	5.463
13.50	5.477
14.03	5.492
14.58	5.507
15.16	5.522
15.75	5.538
16.37	5.555
17.02	5.571
17.69	5.589
18.39	5.606
19.11	5.625
19.86	5.643
20.65	5.663
21.46	5.682
22.31	5.703
23.19	5.724
24.10	5.745
25.05	5.767
26.04	5.790
27.06	5.813
28.13	5.836
29.24	5.861
30.39	5.886
31.59	5.911
32.84	5.937
34.13	5.964
35.48	5.991
36.87	6.019
38.33	6.047
39.84	6.076
41.41	6.106
43.04	6.136
44.74	6.167
46.50	6.198
48.33	6.230
50.24	6.262
52.22	6.296
54.28	6.329
56.42	6.363
58.64	6.398
60.95	6.434
63.35	6.470
65.85	6.506
68.45	6.544
71.14	6.581
73.95	6.620
76.86	6.659
79.89	6.699
83.04	6.739
86.31	6.780
89.72	6.822
93.25	6.864
96.93	6.907
100.7	6.951
104.7	6.996
108.8	7.042
113.1	7.088
117.6	7.136
122.2	7.184
127.1	7.233
132.1	7.284
137.3	7.335
142.7	7.388
148.3	7.442
154.1	7.497
160.2	7.553
166.5	7.610
173.1	7.670
179.9	7.730
187.0	7.792
194.4	7.856
202.0	7.922
210.0	7.990
218.3	8.059
226.9	8.131
235.8	8.205
245.1	8.281
254.8	8.360
264.8	8.442
275.3	8.526
286.1	8.614
297.4	8.705
309.1	8.799
321.3	8.896
334.0	8.998
347.1	9.103
360.8	9.213
375.0	9.327
389.8	9.447
405.2	9.571
421.2	9.701
437.8	9.837
455.0	9.979
473.0	10.13
491.6	10.28
511.0	10.45
531.1	10.62
552.0	10.80
573.8	10.98
596.4	11.18
619.9	11.39
644.4	11.61
669.8	11.84
696.2	12.08
723.6	12.34
752.1	12.60
781.8	12.89
812.6	13.19
844.6	13.50
877.9	13.83
912.5	14.19
948.5	14.56
985.9	14.95
1025.	15.36
1065.	15.79
1107.	16.25
1151.	16.74
1196.	17.25
1243.	17.79
1292.	18.36
1343.	18.97
1396.	19.60
1451.	20.27
1508.	20.98
1568.	21.73
1630.	22.52
1694.	23.35
1761.	24.22
1830.	25.14
1902.	26.12
1977.	27.14
2055.	28.23
2136.	29.36
2220.	30.57
2308.	31.83
2399.	33.17
2493.	34.58
2591.	36.07
2694.	37.63
2800.	39.29
2910.	41.04
3025.	42.88
3144.	44.83
3268.	46.88
3397.	49.06
3531.	51.37
3670.	53.81
3815.	56.39
3965.	59.13
4121.	62.03
4284.	65.11
4452.	68.38
4628.	71.86
4810.	75.57
5000.	79.52
 
 
E/N (Td)	Mobility *N (1/m/V/s)
0.1000E-02	0.1349E+27
0.1039E-02	0.1362E+27
0.1080E-02	0.1375E+27
0.1123E-02	0.1389E+27
0.1167E-02	0.1403E+27
0.1213E-02	0.1418E+27
0.1261E-02	0.1434E+27
0.1311E-02	0.1451E+27
0.1362E-02	0.1468E+27
0.1416E-02	0.1486E+27
0.1472E-02	0.1504E+27
0.1530E-02	0.1523E+27
0.1590E-02	0.1541E+27
0.1653E-02	0.1561E+27
0.1718E-02	0.1580E+27
0.1786E-02	0.1599E+27
0.1856E-02	0.1618E+27
0.1929E-02	0.1636E+27
0.2005E-02	0.1655E+27
0.2084E-02	0.1672E+27
0.2167E-02	0.1688E+27
0.2252E-02	0.1702E+27
0.2341E-02	0.1716E+27
0.2433E-02	0.1727E+27
0.2529E-02	0.1736E+27
0.2629E-02	0.1744E+27
0.2732E-02	0.1748E+27
0.2840E-02	0.1751E+27
0.2952E-02	0.1750E+27
0.3068E-02	0.1747E+27
0.3189E-02	0.1741E+27
0.3315E-02	0.1733E+27
0.3446E-02	0.1721E+27
0.3581E-02	0.1707E+27
0.3723E-02	0.1690E+27
0.3869E-02	0.1671E+27
0.4022E-02	0.1649E+27
0.4180E-02	0.1625E+27
0.4345E-02	0.1599E+27
0.4516E-02	0.1571E+27
0.4694E-02	0.1542E+27
0.4879E-02	0.1512E+27
0.5072E-02	0.1481E+27
0.5272E-02	0.1449E+27
0.5479E-02	0.1416E+27
0.5695E-02	0.1382E+27
0.5920E-02	0.1349E+27
0.6153E-02	0.1315E+27
0.6396E-02	0.1282E+27
0.6648E-02	0.1248E+27
0.6910E-02	0.1215E+27
0.7182E-02	0.1182E+27
0.7465E-02	0.1150E+27
0.7760E-02	0.1118E+27
0.8065E-02	0.1086E+27
0.8383E-02	0.1056E+27
0.8714E-02	0.1026E+27
0.9057E-02	0.9961E+26
0.9414E-02	0.9674E+26
0.9785E-02	0.9394E+26
0.1017E-01	0.9121E+26
0.1057E-01	0.8856E+26
0.1099E-01	0.8597E+26
0.1142E-01	0.8346E+26
0.1187E-01	0.8101E+26
0.1234E-01	0.7864E+26
0.1283E-01	0.7634E+26
0.1333E-01	0.7409E+26
0.1386E-01	0.7192E+26
0.1440E-01	0.6981E+26
0.1497E-01	0.6777E+26
0.1556E-01	0.6578E+26
0.1617E-01	0.6386E+26
0.1681E-01	0.6199E+26
0.1747E-01	0.6018E+26
0.1816E-01	0.5842E+26
0.1888E-01	0.5672E+26
0.1962E-01	0.5507E+26
0.2040E-01	0.5346E+26
0.2120E-01	0.5191E+26
0.2204E-01	0.5040E+26
0.2291E-01	0.4894E+26
0.2381E-01	0.4752E+26
0.2475E-01	0.4614E+26
0.2572E-01	0.4481E+26
0.2674E-01	0.4351E+26
0.2779E-01	0.4226E+26
0.2889E-01	0.4104E+26
0.3002E-01	0.3986E+26
0.3121E-01	0.3871E+26
0.3244E-01	0.3760E+26
0.3372E-01	0.3652E+26
0.3504E-01	0.3548E+26
0.3643E-01	0.3446E+26
0.3786E-01	0.3348E+26
0.3935E-01	0.3252E+26
0.4091E-01	0.3160E+26
0.4252E-01	0.3070E+26
0.4419E-01	0.2983E+26
0.4594E-01	0.2898E+26
0.4775E-01	0.2817E+26
0.4963E-01	0.2737E+26
0.5158E-01	0.2660E+26
0.5362E-01	0.2585E+26
0.5573E-01	0.2512E+26
0.5793E-01	0.2442E+26
0.6021E-01	0.2373E+26
0.6258E-01	0.2307E+26
0.6505E-01	0.2242E+26
0.6762E-01	0.2180E+26
0.7028E-01	0.2119E+26
0.7305E-01	0.2060E+26
0.7593E-01	0.2003E+26
0.7892E-01	0.1947E+26
0.8203E-01	0.1893E+26
0.8527E-01	0.1841E+26
0.8863E-01	0.1790E+26
0.9212E-01	0.1741E+26
0.9575E-01	0.1693E+26
0.9953E-01	0.1646E+26
0.1034	0.1601E+26
0.1075	0.1557E+26
0.1118	0.1515E+26
0.1162	0.1473E+26
0.1207	0.1433E+26
0.1255	0.1394E+26
0.1305	0.1356E+26
0.1356	0.1319E+26
0.1409	0.1283E+26
0.1465	0.1248E+26
0.1523	0.1214E+26
0.1583	0.1181E+26
0.1645	0.1149E+26
0.1710	0.1117E+26
0.1777	0.1087E+26
0.1847	0.1057E+26
0.1920	0.1028E+26
0.1996	0.9992E+25
0.2075	0.9715E+25
0.2156	0.9446E+25
0.2241	0.9183E+25
0.2330	0.8927E+25
0.2422	0.8677E+25
0.2517	0.8433E+25
0.2616	0.8196E+25
0.2719	0.7965E+25
0.2827	0.7740E+25
0.2938	0.7520E+25
0.3054	0.7307E+25
0.3174	0.7099E+25
0.3299	0.6897E+25
0.3429	0.6700E+25
0.3564	0.6509E+25
0.3705	0.6323E+25
0.3851	0.6142E+25
0.4003	0.5966E+25
0.4161	0.5796E+25
0.4324	0.5630E+25
0.4495	0.5469E+25
0.4672	0.5312E+25
0.4856	0.5160E+25
0.5048	0.5013E+25
0.5247	0.4870E+25
0.5453	0.4731E+25
0.5668	0.4596E+25
0.5892	0.4465E+25
0.6124	0.4337E+25
0.6365	0.4214E+25
0.6616	0.4094E+25
0.6877	0.3978E+25
0.7148	0.3865E+25
0.7430	0.3755E+25
0.7723	0.3648E+25
0.8027	0.3545E+25
0.8344	0.3444E+25
0.8673	0.3346E+25
0.9014	0.3251E+25
0.9370	0.3159E+25
0.9739	0.3069E+25
1.012	0.2982E+25
1.052	0.2898E+25
1.094	0.2816E+25
1.137	0.2736E+25
1.182	0.2658E+25
1.228	0.2582E+25
1.277	0.2509E+25
1.327	0.2437E+25
1.379	0.2368E+25
1.434	0.2300E+25
1.490	0.2234E+25
1.549	0.2170E+25
1.610	0.2108E+25
1.673	0.2047E+25
1.739	0.1988E+25
1.808	0.1930E+25
1.879	0.1874E+25
1.953	0.1820E+25
2.030	0.1766E+25
2.110	0.1715E+25
2.193	0.1665E+25
2.280	0.1616E+25
2.370	0.1568E+25
2.463	0.1522E+25
2.560	0.1477E+25
2.661	0.1434E+25
2.766	0.1392E+25
2.875	0.1352E+25
2.988	0.1313E+25
3.106	0.1276E+25
3.228	0.1241E+25
3.356	0.1208E+25
3.488	0.1178E+25
3.625	0.1150E+25
3.768	0.1126E+25
3.917	0.1104E+25
4.071	0.1085E+25
4.232	0.1070E+25
4.398	0.1057E+25
4.572	0.1047E+25
4.752	0.1040E+25
4.939	0.1035E+25
5.134	0.1031E+25
5.336	0.1030E+25
5.547	0.1029E+25
5.765	0.1030E+25
5.993	0.1031E+25
6.229	0.1033E+25
6.474	0.1036E+25
6.730	0.1038E+25
6.995	0.1041E+25
7.270	0.1043E+25
7.557	0.1045E+25
7.855	0.1047E+25
8.165	0.1049E+25
8.486	0.1051E+25
8.821	0.1052E+25
9.168	0.1053E+25
9.530	0.1053E+25
9.906	0.1053E+25
10.30	0.1053E+25
10.70	0.1052E+25
11.12	0.1051E+25
11.56	0.1050E+25
12.02	0.1048E+25
12.49	0.1046E+25
12.98	0.1044E+25
13.50	0.1041E+25
14.03	0.1038E+25
14.58	0.1035E+25
15.16	0.1032E+25
15.75	0.1028E+25
16.37	0.1024E+25
17.02	0.1020E+25
17.69	0.1016E+25
18.39	0.1012E+25
19.11	0.1007E+25
19.86	0.1002E+25
20.65	0.9973E+24
21.46	0.9923E+24
22.31	0.9871E+24
23.19	0.9818E+24
24.10	0.9764E+24
25.05	0.9709E+24
26.04	0.9654E+24
27.06	0.9597E+24
28.13	0.9541E+24
29.24	0.9484E+24
30.39	0.9426E+24
31.59	0.9369E+24
32.84	0.9311E+24
34.13	0.9254E+24
35.48	0.9196E+24
36.87	0.9139E+24
38.33	0.9082E+24
39.84	0.9026E+24
41.41	0.8970E+24
43.04	0.8914E+24
44.74	0.8859E+24
46.50	0.8805E+24
48.33	0.8751E+24
50.24	0.8699E+24
52.22	0.8646E+24
54.28	0.8595E+24
56.42	0.8544E+24
58.64	0.8495E+24
60.95	0.8446E+24
63.35	0.8398E+24
65.85	0.8351E+24
68.45	0.8304E+24
71.14	0.8259E+24
73.95	0.8214E+24
76.86	0.8170E+24
79.89	0.8126E+24
83.04	0.8084E+24
86.31	0.8042E+24
89.72	0.8001E+24
93.25	0.7961E+24
96.93	0.7921E+24
100.7	0.7882E+24
104.7	0.7844E+24
108.8	0.7806E+24
113.1	0.7768E+24
117.6	0.7732E+24
122.2	0.7695E+24
127.1	0.7659E+24
132.1	0.7624E+24
137.3	0.7588E+24
142.7	0.7553E+24
148.3	0.7519E+24
154.1	0.7485E+24
160.2	0.7450E+24
166.5	0.7416E+24
173.1	0.7383E+24
179.9	0.7349E+24
187.0	0.7316E+24
194.4	0.7282E+24
202.0	0.7249E+24
210.0	0.7216E+24
218.3	0.7183E+24
226.9	0.7150E+24
235.8	0.7117E+24
245.1	0.7084E+24
254.8	0.7051E+24
264.8	0.7018E+24
275.3	0.6985E+24
286.1	0.6952E+24
297.4	0.6919E+24
309.1	0.6886E+24
321.3	0.6853E+24
334.0	0.6820E+24
347.1	0.6787E+24
360.8	0.6754E+24
375.0	0.6721E+24
389.8	0.6688E+24
405.2	0.6656E+24
421.2	0.6623E+24
437.8	0.6590E+24
455.0	0.6557E+24
473.0	0.6525E+24
491.6	0.6493E+24
511.0	0.6460E+24
531.1	0.6428E+24
552.0	0.6396E+24
573.8	0.6364E+24
596.4	0.6333E+24
619.9	0.6301E+24
644.4	0.6270E+24
669.8	0.6239E+24
696.2	0.6207E+24
723.6	0.6176E+24
752.1	0.6144E+24
781.8	0.6114E+24
812.6	0.6082E+24
844.6	0.6051E+24
877.9	0.6019E+24
912.5	0.5987E+24
948.5	0.5955E+24
985.9	0.5923E+24
1025.	0.5890E+24
1065.	0.5857E+24
1107.	0.5824E+24
1151.	0.5790E+24
1196.	0.5756E+24
1243.	0.5722E+24
1292.	0.5686E+24
1343.	0.5651E+24
1396.	0.5614E+24
1451.	0.5578E+24
1508.	0.5541E+24
1568.	0.5503E+24
1630.	0.5464E+24
1694.	0.5425E+24
1761.	0.5386E+24
1830.	0.5346E+24
1902.	0.5305E+24
1977.	0.5265E+24
2055.	0.5223E+24
2136.	0.5181E+24
2220.	0.5139E+24
2308.	0.5096E+24
2399.	0.5053E+24
2493.	0.5010E+24
2591.	0.4967E+24
2694.	0.4923E+24
2800.	0.4880E+24
2910.	0.4837E+24
3025.	0.4793E+24
3144.	0.4750E+24
3268.	0.4707E+24
3397.	0.4664E+24
3531.	0.4623E+24
3670.	0.4581E+24
3815.	0.4540E+24
3965.	0.4499E+24
4121.	0.4459E+24
4284.	0.4420E+24
4452.	0.4381E+24
4628.	0.4343E+24
4810.	0.4307E+24
5000.	0.4271E+24
 
 
E/N (Td)	Diffusion coefficient *N (1/m/s)
0.1000E-02	0.5280E+25
0.1039E-02	0.5507E+25
0.1080E-02	0.5757E+25
0.1123E-02	0.6033E+25
0.1167E-02	0.6336E+25
0.1213E-02	0.6669E+25
0.1261E-02	0.7035E+25
0.1311E-02	0.7437E+25
0.1362E-02	0.7876E+25
0.1416E-02	0.8355E+25
0.1472E-02	0.8878E+25
0.1530E-02	0.9447E+25
0.1590E-02	0.1006E+26
0.1653E-02	0.1073E+26
0.1718E-02	0.1145E+26
0.1786E-02	0.1223E+26
0.1856E-02	0.1306E+26
0.1929E-02	0.1394E+26
0.2005E-02	0.1488E+26
0.2084E-02	0.1588E+26
0.2167E-02	0.1693E+26
0.2252E-02	0.1803E+26
0.2341E-02	0.1918E+26
0.2433E-02	0.2037E+26
0.2529E-02	0.2160E+26
0.2629E-02	0.2286E+26
0.2732E-02	0.2415E+26
0.2840E-02	0.2546E+26
0.2952E-02	0.2677E+26
0.3068E-02	0.2808E+26
0.3189E-02	0.2939E+26
0.3315E-02	0.3068E+26
0.3446E-02	0.3194E+26
0.3581E-02	0.3317E+26
0.3723E-02	0.3436E+26
0.3869E-02	0.3550E+26
0.4022E-02	0.3660E+26
0.4180E-02	0.3763E+26
0.4345E-02	0.3859E+26
0.4516E-02	0.3949E+26
0.4694E-02	0.4032E+26
0.4879E-02	0.4109E+26
0.5072E-02	0.4178E+26
0.5272E-02	0.4241E+26
0.5479E-02	0.4297E+26
0.5695E-02	0.4346E+26
0.5920E-02	0.4389E+26
0.6153E-02	0.4426E+26
0.6396E-02	0.4457E+26
0.6648E-02	0.4483E+26
0.6910E-02	0.4503E+26
0.7182E-02	0.4519E+26
0.7465E-02	0.4530E+26
0.7760E-02	0.4535E+26
0.8065E-02	0.4537E+26
0.8383E-02	0.4536E+26
0.8714E-02	0.4532E+26
0.9057E-02	0.4524E+26
0.9414E-02	0.4513E+26
0.9785E-02	0.4500E+26
0.1017E-01	0.4484E+26
0.1057E-01	0.4466E+26
0.1099E-01	0.4446E+26
0.1142E-01	0.4424E+26
0.1187E-01	0.4400E+26
0.1234E-01	0.4375E+26
0.1283E-01	0.4348E+26
0.1333E-01	0.4321E+26
0.1386E-01	0.4292E+26
0.1440E-01	0.4261E+26
0.1497E-01	0.4230E+26
0.1556E-01	0.4198E+26
0.1617E-01	0.4165E+26
0.1681E-01	0.4131E+26
0.1747E-01	0.4096E+26
0.1816E-01	0.4061E+26
0.1888E-01	0.4026E+26
0.1962E-01	0.3990E+26
0.2040E-01	0.3953E+26
0.2120E-01	0.3917E+26
0.2204E-01	0.3880E+26
0.2291E-01	0.3840E+26
0.2381E-01	0.3802E+26
0.2475E-01	0.3765E+26
0.2572E-01	0.3727E+26
0.2674E-01	0.3689E+26
0.2779E-01	0.3651E+26
0.2889E-01	0.3613E+26
0.3002E-01	0.3575E+26
0.3121E-01	0.3537E+26
0.3244E-01	0.3499E+26
0.3372E-01	0.3461E+26
0.3504E-01	0.3424E+26
0.3643E-01	0.3386E+26
0.3786E-01	0.3348E+26
0.3935E-01	0.3310E+26
0.4091E-01	0.3273E+26
0.4252E-01	0.3236E+26
0.4419E-01	0.3198E+26
0.4594E-01	0.3161E+26
0.4775E-01	0.3125E+26
0.4963E-01	0.3088E+26
0.5158E-01	0.3052E+26
0.5362E-01	0.3015E+26
0.5573E-01	0.2981E+26
0.5793E-01	0.2945E+26
0.6021E-01	0.2909E+26
0.6258E-01	0.2874E+26
0.6505E-01	0.2839E+26
0.6762E-01	0.2804E+26
0.7028E-01	0.2770E+26
0.7305E-01	0.2736E+26
0.7593E-01	0.2702E+26
0.7892E-01	0.2668E+26
0.8203E-01	0.2633E+26
0.8527E-01	0.2600E+26
0.8863E-01	0.2568E+26
0.9212E-01	0.2535E+26
0.9575E-01	0.2503E+26
0.9953E-01	0.2472E+26
0.1034	0.2440E+26
0.1075	0.2410E+26
0.1118	0.2379E+26
0.1162	0.2349E+26
0.1207	0.2319E+26
0.1255	0.2291E+26
0.1305	0.2262E+26
0.1356	0.2233E+26
0.1409	0.2204E+26
0.1465	0.2176E+26
0.1523	0.2148E+26
0.1583	0.2121E+26
0.1645	0.2094E+26
0.1710	0.2067E+26
0.1777	0.2041E+26
0.1847	0.2016E+26
0.1920	0.1991E+26
0.1996	0.1966E+26
0.2075	0.1941E+26
0.2156	0.1917E+26
0.2241	0.1893E+26
0.2330	0.1869E+26
0.2422	0.1846E+26
0.2517	0.1824E+26
0.2616	0.1801E+26
0.2719	0.1778E+26
0.2827	0.1756E+26
0.2938	0.1735E+26
0.3054	0.1714E+26
0.3174	0.1694E+26
0.3299	0.1673E+26
0.3429	0.1654E+26
0.3564	0.1634E+26
0.3705	0.1615E+26
0.3851	0.1597E+26
0.4003	0.1578E+26
0.4161	0.1560E+26
0.4324	0.1542E+26
0.4495	0.1524E+26
0.4672	0.1506E+26
0.4856	0.1489E+26
0.5048	0.1472E+26
0.5247	0.1455E+26
0.5453	0.1438E+26
0.5668	0.1425E+26
0.5892	0.1409E+26
0.6124	0.1393E+26
0.6365	0.1377E+26
0.6616	0.1362E+26
0.6877	0.1346E+26
0.7148	0.1331E+26
0.7430	0.1316E+26
0.7723	0.1301E+26
0.8027	0.1286E+26
0.8344	0.1273E+26
0.8673	0.1259E+26
0.9014	0.1245E+26
0.9370	0.1231E+26
0.9739	0.1217E+26
1.012	0.1204E+26
1.052	0.1190E+26
1.094	0.1177E+26
1.137	0.1164E+26
1.182	0.1151E+26
1.228	0.1140E+26
1.277	0.1128E+26
1.327	0.1115E+26
1.379	0.1103E+26
1.434	0.1091E+26
1.490	0.1079E+26
1.549	0.1068E+26
1.610	0.1056E+26
1.673	0.1045E+26
1.739	0.1033E+26
1.808	0.1022E+26
1.879	0.1011E+26
1.953	0.1000E+26
2.030	0.9893E+25
2.110	0.9788E+25
2.193	0.9684E+25
2.280	0.9582E+25
2.370	0.9481E+25
2.463	0.9381E+25
2.560	0.9282E+25
2.661	0.9185E+25
2.766	0.9089E+25
2.875	0.8995E+25
2.988	0.8903E+25
3.106	0.8813E+25
3.228	0.8725E+25
3.356	0.8637E+25
3.488	0.8557E+25
3.625	0.8481E+25
3.768	0.8410E+25
3.917	0.8345E+25
4.071	0.8285E+25
4.232	0.8231E+25
4.398	0.8184E+25
4.572	0.8142E+25
4.752	0.8106E+25
4.939	0.8075E+25
5.134	0.8049E+25
5.336	0.8027E+25
5.547	0.8009E+25
5.765	0.7994E+25
5.993	0.7982E+25
6.229	0.7972E+25
6.474	0.7963E+25
6.730	0.7956E+25
6.995	0.7950E+25
7.270	0.7945E+25
7.557	0.7936E+25
7.855	0.7932E+25
8.165	0.7927E+25
8.486	0.7923E+25
8.821	0.7918E+25
9.168	0.7913E+25
9.530	0.7908E+25
9.906	0.7903E+25
10.30	0.7897E+25
10.70	0.7891E+25
11.12	0.7884E+25
11.56	0.7877E+25
12.02	0.7869E+25
12.49	0.7861E+25
12.98	0.7853E+25
13.50	0.7844E+25
14.03	0.7834E+25
14.58	0.7824E+25
15.16	0.7814E+25
15.75	0.7803E+25
16.37	0.7791E+25
17.02	0.7775E+25
17.69	0.7763E+25
18.39	0.7750E+25
19.11	0.7737E+25
19.86	0.7724E+25
20.65	0.7710E+25
21.46	0.7696E+25
22.31	0.7681E+25
23.19	0.7666E+25
24.10	0.7651E+25
25.05	0.7636E+25
26.04	0.7620E+25
27.06	0.7604E+25
28.13	0.7587E+25
29.24	0.7571E+25
30.39	0.7550E+25
31.59	0.7533E+25
32.84	0.7516E+25
34.13	0.7498E+25
35.48	0.7481E+25
36.87	0.7463E+25
38.33	0.7445E+25
39.84	0.7426E+25
41.41	0.7408E+25
43.04	0.7389E+25
44.74	0.7371E+25
46.50	0.7352E+25
48.33	0.7333E+25
50.24	0.7310E+25
52.22	0.7291E+25
54.28	0.7272E+25
56.42	0.7252E+25
58.64	0.7232E+25
60.95	0.7212E+25
63.35	0.7192E+25
65.85	0.7171E+25
68.45	0.7151E+25
71.14	0.7130E+25
73.95	0.7106E+25
76.86	0.7084E+25
79.89	0.7063E+25
83.04	0.7040E+25
86.31	0.7018E+25
89.72	0.6995E+25
93.25	0.6972E+25
96.93	0.6949E+25
100.7	0.6924E+25
104.7	0.6900E+25
108.8	0.6876E+25
113.1	0.6852E+25
117.6	0.6827E+25
122.2	0.6803E+25
127.1	0.6778E+25
132.1	0.6752E+25
137.3	0.6727E+25
142.7	0.6702E+25
148.3	0.6677E+25
154.1	0.6651E+25
160.2	0.6626E+25
166.5	0.6601E+25
173.1	0.6576E+25
179.9	0.6552E+25
187.0	0.6527E+25
194.4	0.6503E+25
202.0	0.6479E+25
210.0	0.6456E+25
218.3	0.6433E+25
226.9	0.6411E+25
235.8	0.6389E+25
245.1	0.6367E+25
254.8	0.6347E+25
264.8	0.6327E+25
275.3	0.6307E+25
286.1	0.6289E+25
297.4	0.6271E+25
309.1	0.6254E+25
321.3	0.6238E+25
334.0	0.6223E+25
347.1	0.6209E+25
360.8	0.6197E+25
375.0	0.6186E+25
389.8	0.6176E+25
405.2	0.6168E+25
421.2	0.6161E+25
437.8	0.6156E+25
455.0	0.6153E+25
473.0	0.6152E+25
491.6	0.6154E+25
511.0	0.6157E+25
531.1	0.6163E+25
552.0	0.6172E+25
573.8	0.6185E+25
596.4	0.6201E+25
619.9	0.6220E+25
644.4	0.6242E+25
669.8	0.6268E+25
696.2	0.6299E+25
723.6	0.6333E+25
752.1	0.6373E+25
781.8	0.6418E+25
812.6	0.6468E+25
844.6	0.6523E+25
877.9	0.6585E+25
912.5	0.6653E+25
948.5	0.6727E+25
985.9	0.6808E+25
1025.	0.6896E+25
1065.	0.6992E+25
1107.	0.7096E+25
1151.	0.7208E+25
1196.	0.7329E+25
1243.	0.7458E+25
1292.	0.7597E+25
1343.	0.7745E+25
1396.	0.7903E+25
1451.	0.8073E+25
1508.	0.8252E+25
1568.	0.8442E+25
1630.	0.8643E+25
1694.	0.8856E+25
1761.	0.9081E+25
1830.	0.9321E+25
1902.	0.9571E+25
1977.	0.9837E+25
2055.	0.1011E+26
2136.	0.1041E+26
2220.	0.1072E+26
2308.	0.1104E+26
2399.	0.1138E+26
2493.	0.1174E+26
2591.	0.1211E+26
2694.	0.1251E+26
2800.	0.1292E+26
2910.	0.1336E+26
3025.	0.1381E+26
3144.	0.1429E+26
3268.	0.1480E+26
3397.	0.1533E+26
3531.	0.1590E+26
3670.	0.1649E+26
3815.	0.1712E+26
3965.	0.1779E+26
4121.	0.1849E+26
4284.	0.1924E+26
4452.	0.2003E+26
4628.	0.2087E+26
4810.	0.2177E+26
5000.	0.2272E+26
 
 
E/N (Td)	Energy mobility *N (1/m/V/s)
0.1000E-02	0.3569E+27
0.1039E-02	0.3610E+27
0.1080E-02	0.3651E+27
0.1123E-02	0.3691E+27
0.1167E-02	0.3730E+27
0.1213E-02	0.3769E+27
0.1261E-02	0.3805E+27
0.1311E-02	0.3839E+27
0.1362E-02	0.3870E+27
0.1416E-02	0.3897E+27
0.1472E-02	0.3920E+27
0.1530E-02	0.3938E+27
0.1590E-02	0.3951E+27
0.1653E-02	0.3958E+27
0.1718E-02	0.3959E+27
0.1786E-02	0.3954E+27
0.1856E-02	0.3942E+27
0.1929E-02	0.3923E+27
0.2005E-02	0.3897E+27
0.2084E-02	0.3865E+27
0.2167E-02	0.3826E+27
0.2252E-02	0.3782E+27
0.2341E-02	0.3731E+27
0.2433E-02	0.3676E+27
0.2529E-02	0.3616E+27
0.2629E-02	0.3552E+27
0.2732E-02	0.3484E+27
0.2840E-02	0.3413E+27
0.2952E-02	0.3340E+27
0.3068E-02	0.3265E+27
0.3189E-02	0.3189E+27
0.3315E-02	0.3112E+27
0.3446E-02	0.3034E+27
0.3581E-02	0.2956E+27
0.3723E-02	0.2878E+27
0.3869E-02	0.2801E+27
0.4022E-02	0.2725E+27
0.4180E-02	0.2649E+27
0.4345E-02	0.2575E+27
0.4516E-02	0.2502E+27
0.4694E-02	0.2431E+27
0.4879E-02	0.2361E+27
0.5072E-02	0.2293E+27
0.5272E-02	0.2226E+27
0.5479E-02	0.2161E+27
0.5695E-02	0.2098E+27
0.5920E-02	0.2036E+27
0.6153E-02	0.1977E+27
0.6396E-02	0.1919E+27
0.6648E-02	0.1862E+27
0.6910E-02	0.1808E+27
0.7182E-02	0.1754E+27
0.7465E-02	0.1703E+27
0.7760E-02	0.1653E+27
0.8065E-02	0.1604E+27
0.8383E-02	0.1557E+27
0.8714E-02	0.1512E+27
0.9057E-02	0.1468E+27
0.9414E-02	0.1425E+27
0.9785E-02	0.1383E+27
